datetime,open,high,low,close,volume,sentiment_score,event_count,max_importance,split
2025-03-14 07:00:00,2985.36,2986.98,2980.64,2986.55,11916,0.267294094890511,7,2.0,train
2025-03-14 08:00:00,2986.54,2993.12,2985.04,2992.73,10873,0.2575297179487179,7,2.0,train
2025-03-14 09:00:00,2992.76,2999.27,2992.51,2998.55,10085,0.243738793814433,6,2.0,train
2025-03-14 10:00:00,2998.54,3004.78,2986.54,2993.16,15341,0.217143658227848,6,2.0,train
2025-03-14 11:00:00,2993.17,2999.15,2993.17,2993.49,14951,0.1748530327868852,6,2.0,train
2025-03-14 12:00:00,2993.69,2999.38,2993.29,2993.81,16220,0.0971563023255815,6,2.0,train
2025-03-14 13:00:00,2993.62,2995.94,2982.99,2985.42,21803,0.0267465806451612,2,2.0,train
2025-03-14 14:00:00,2984.93,2993.18,2981.97,2985.34,21446,-0.0040592073732718,6,2.0,train
2025-03-14 15:00:00,2985.35,2986.37,2978.27,2984.39,16532,-0.005059802955665,6,2.0,train
2025-03-14 16:00:00,2984.3,2989.77,2982.68,2989.51,14159,-0.0062086349206349,6,2.0,train
2025-03-14 17:00:00,2989.59,2990.31,2986.3,2986.46,11561,-0.0055986863468634,7,1.0,train
2025-03-14 18:00:00,2986.46,2986.92,2983.2,2983.42,10142,-0.0056213618677042,7,1.0,train
2025-03-14 19:00:00,2983.39,2985.87,2982.18,2983.91,9660,-0.0056466502057613,7,1.0,train
2025-03-14 20:00:00,2983.94,2988.72,2981.56,2986.21,4141,-0.1562908378378378,10,1.0,train
2025-03-16 22:00:00,2984.62,2990.49,2983.68,2989.0,5214,0.0,0,0.0,train
2025-03-16 23:00:00,2988.99,2993.97,2987.95,2989.9,3909,0.0,0,0.0,train
2025-03-17 00:00:00,2989.88,2990.85,2986.17,2990.62,5229,0.0,0,0.0,train
2025-03-17 01:00:00,2990.61,2992.89,2988.62,2990.79,11640,0.0,0,0.0,train
2025-03-17 02:00:00,2990.78,2991.91,2986.98,2988.05,7563,0.0,0,0.0,train
2025-03-17 03:00:00,2988.07,2988.62,2985.22,2986.86,6365,0.0,0,0.0,train
2025-03-17 04:00:00,2986.85,2987.77,2982.4,2982.58,5153,0.0,0,0.0,train
2025-03-17 05:00:00,2982.77,2985.93,2982.03,2985.85,5222,0.0,0,0.0,train
2025-03-17 06:00:00,2985.86,2990.64,2985.19,2989.48,7384,0.0,0,0.0,train
2025-03-17 07:00:00,2989.35,2989.75,2984.03,2985.34,8020,0.0,0,0.0,train
2025-03-17 08:00:00,2985.31,2988.35,2983.03,2988.26,8213,0.0,0,0.0,train
2025-03-17 09:00:00,2988.27,2996.82,2987.45,2995.48,8716,0.0,0,0.0,train
2025-03-17 10:00:00,2995.49,2999.28,2994.68,2998.92,8239,0.0,0,0.0,train
2025-03-17 11:00:00,2998.94,3000.95,2996.34,2997.43,8561,0.0,0,0.0,train
2025-03-17 12:00:00,2997.49,2997.82,2984.66,2987.12,14875,0.0,0,0.0,train
2025-03-17 13:00:00,2987.05,2991.29,2985.95,2988.29,14705,0.2222223333333333,4,2.0,train
2025-03-17 14:00:00,2988.08,3000.33,2986.91,2998.48,14599,0.0327869672131147,6,2.0,train
2025-03-17 15:00:00,2998.47,2999.13,2992.77,2997.09,10818,0.0323810342857142,6,2.0,train
2025-03-17 16:00:00,2996.94,2997.54,2992.78,2994.26,9167,0.0319362095808383,6,2.0,train
2025-03-17 17:00:00,2994.34,2999.27,2994.33,2997.76,7517,-0.0054644098360655,7,2.0,train
2025-03-17 18:00:00,2997.74,3000.19,2996.67,2999.31,7803,-0.0062259827586206,7,2.0,train
2025-03-17 19:00:00,2999.3,3000.8,2997.62,3000.19,6303,-0.0070706363636363,7,2.0,train
2025-03-17 20:00:00,3000.23,3001.79,2999.9,3001.34,2697,-0.0080127499999999,7,2.0,train
2025-03-17 22:00:00,3001.31,3001.49,2999.59,3000.07,1364,-0.0102656304347825,7,2.0,train
2025-03-17 23:00:00,3000.08,3002.64,2999.54,2999.74,1924,-0.0116278372093023,7,2.0,train
2025-03-18 00:00:00,2999.6,3003.46,2999.43,3001.46,4557,-0.0131943749999999,7,2.0,train
2025-03-18 01:00:00,3001.38,3008.39,2999.33,3005.49,10122,-0.0150149459459459,7,2.0,train
2025-03-18 02:00:00,3005.56,3012.08,3002.76,3010.64,7682,-0.017156794117647,7,2.0,train
2025-03-18 03:00:00,3010.65,3014.87,3009.43,3011.47,7069,-0.019713193548387,7,2.0,train
2025-03-18 04:00:00,3011.48,3017.01,3011.05,3014.37,4668,-0.0228173928571428,7,2.0,train
2025-03-18 05:00:00,3014.36,3014.78,3006.03,3011.96,7798,-0.0266666,7,2.0,train
2025-03-18 06:00:00,3011.98,3017.55,3010.54,3015.39,8818,-0.0315655909090909,7,2.0,train
2025-03-18 07:00:00,3015.39,3018.83,3014.35,3016.27,8680,-0.0380116315789473,7,2.0,train
2025-03-18 08:00:00,3016.26,3027.14,3016.18,3026.48,10176,-0.0468749374999999,7,2.0,train
2025-03-18 09:00:00,3026.58,3028.39,3018.09,3019.87,10137,-0.0598289999999999,7,2.0,train
2025-03-18 10:00:00,3019.78,3025.52,3019.55,3023.76,9934,-0.0805555,7,2.0,train
2025-03-18 11:00:00,3023.78,3029.47,3022.24,3026.69,8487,-0.1190475714285714,7,2.0,train
2025-03-18 12:00:00,3026.63,3035.77,3026.6,3034.17,12284,-0.2152777499999998,7,2.0,train
2025-03-18 13:00:00,3034.14,3038.2,3026.09,3033.03,17315,-0.5202444048582996,8,1.0,train
2025-03-18 14:00:00,3032.74,3032.97,3024.71,3027.76,17362,-0.4442977777777778,8,1.0,train
2025-03-18 15:00:00,3027.71,3032.31,3025.15,3031.5,14273,-0.4453071168831169,8,1.0,train
2025-03-18 16:00:00,3031.46,3036.72,3030.38,3035.8,10315,-0.4464270684931506,8,1.0,train
2025-03-18 17:00:00,3035.81,3036.08,3029.73,3032.54,9558,-0.4241095170278637,8,1.0,train
2025-03-18 18:00:00,3032.57,3036.28,3032.22,3035.65,6368,-0.3566797231638418,9,1.0,train
2025-03-18 19:00:00,3035.62,3037.91,3035.16,3035.53,7029,-0.3558311964285713,9,1.0,train
2025-03-18 20:00:00,3035.58,3035.95,3033.3,3034.13,2396,-0.354886610062893,9,1.0,train
2025-03-18 22:00:00,3033.66,3034.53,3032.31,3034.42,1565,-0.4417225137614678,10,1.0,train
2025-03-18 23:00:00,3034.46,3034.71,3031.44,3031.78,2156,-0.4421430684039089,10,1.0,train
2025-03-19 00:00:00,3031.57,3033.78,3030.42,3031.35,3295,-0.4426222369337979,10,1.0,train
2025-03-19 01:00:00,3031.39,3032.5,3027.34,3029.4,5764,-0.4431731910112359,10,1.0,train
2025-03-19 02:00:00,3029.34,3033.58,3028.97,3033.21,6719,-0.4438133684210527,10,1.0,train
2025-03-19 03:00:00,3033.22,3038.89,3032.21,3036.04,6170,-0.4445663524229073,10,1.0,train
2025-03-19 04:00:00,3035.98,3037.39,3034.06,3036.25,4680,-0.4454648405797102,10,1.0,train
2025-03-19 05:00:00,3036.36,3045.13,3036.31,3044.33,7862,-0.4465555187165775,10,1.0,train
2025-03-19 06:00:00,3044.32,3044.57,3034.43,3042.02,11487,-0.4479074371257485,10,1.0,train
2025-03-19 07:00:00,3041.93,3042.68,3035.48,3035.9,9960,-0.4496272244897959,10,1.0,train
2025-03-19 08:00:00,3035.85,3036.99,3024.68,3025.13,9710,-0.4518886771653543,10,1.0,train
2025-03-19 09:00:00,3025.07,3031.34,3022.64,3030.42,7799,-0.4549955327102805,10,1.0,train
2025-03-19 10:00:00,3030.45,3037.61,3028.34,3034.63,7618,-0.4595308275862069,10,1.0,train
2025-03-19 11:00:00,3034.59,3039.77,3033.68,3038.9,6426,-0.4667737611940298,10,1.0,train
2025-03-19 12:00:00,3038.88,3041.06,3036.1,3036.93,8558,-0.4801808936170212,10,1.0,train
2025-03-19 13:00:00,3036.96,3038.1,3027.62,3033.1,16120,-0.5160033125000001,5,1.0,train
2025-03-19 14:00:00,3032.82,3032.92,3025.8,3027.5,14041,-0.7507139759036145,5,2.0,train
2025-03-19 15:00:00,3027.45,3032.87,3026.6,3031.45,9807,-0.7629721558441559,5,2.0,train
2025-03-19 16:00:00,3031.46,3038.12,3031.15,3033.03,9132,-0.7773021408450704,5,2.0,train
2025-03-19 17:00:00,3032.98,3034.12,3029.16,3030.15,8669,-0.7903954961832061,4,2.0,train
2025-03-19 18:00:00,3030.15,3048.48,3029.78,3046.73,14499,-0.1083439368770764,10,2.0,train
2025-03-19 19:00:00,3046.68,3051.74,3040.74,3047.78,12853,-0.089565871257485,11,2.0,train
2025-03-19 20:00:00,3047.72,3047.99,3044.21,3047.0,3252,-0.0094107514619883,12,2.0,train
2025-03-19 22:00:00,3048.62,3050.27,3046.76,3050.02,2653,-0.0042824846526655,11,2.0,train
2025-03-19 23:00:00,3049.65,3051.08,3048.47,3049.88,2007,-0.0021427768313458,11,2.0,train
2025-03-20 00:00:00,3049.96,3055.48,3049.94,3053.04,6361,0.000243672072072,11,2.0,train
2025-03-20 01:00:00,3053.03,3056.02,3049.32,3049.56,11518,0.0029221529636711,11,2.0,train
2025-03-20 02:00:00,3049.58,3052.13,3044.99,3045.67,9080,0.0059497637474541,11,2.0,train
2025-03-20 03:00:00,3045.73,3050.21,3045.44,3049.77,7422,0.0093995250544662,11,2.0,train
2025-03-20 04:00:00,3049.7,3057.39,3048.11,3052.46,6634,0.0133663466042154,11,2.0,train
2025-03-20 05:00:00,3052.39,3053.47,3044.83,3046.72,10375,0.017975893670886,11,2.0,train
2025-03-20 06:00:00,3046.77,3051.3,3045.48,3048.97,9938,0.0233981432506887,11,2.0,train
2025-03-20 07:00:00,3048.35,3048.38,3041.61,3042.16,10222,0.0298688036253776,11,2.0,train
2025-03-20 08:00:00,3042.23,3043.84,3038.56,3041.83,10649,0.0377244882943144,11,2.0,train
2025-03-20 09:00:00,3041.82,3046.12,3040.5,3041.37,10202,0.0474631835205992,11,2.0,train
2025-03-20 10:00:00,3041.39,3041.41,3025.6,3034.11,15587,0.0598541191489361,11,2.0,train
2025-03-20 11:00:00,3034.02,3035.0,3029.15,3034.29,11759,0.0761515566502463,11,2.0,train
2025-03-20 12:00:00,3034.3,3042.17,3033.22,3040.72,13968,0.0985486198830409,11,2.0,train
2025-03-20 13:00:00,3040.73,3040.82,3029.94,3032.53,18334,-0.1588527136752137,16,2.0,train
2025-03-20 14:00:00,3032.57,3040.6,3030.46,3040.07,16648,-0.1392533743922204,17,2.0,train
2025-03-20 15:00:00,3040.05,3041.79,3037.45,3040.54,13418,-0.1488459964850614,17,2.0,train
2025-03-20 16:00:00,3040.55,3043.02,3033.83,3038.21,11441,-0.1602061650671785,17,2.0,train
2025-03-20 17:00:00,3038.23,3041.69,3034.7,3041.52,8430,-0.1325510863723608,18,2.0,train
2025-03-20 18:00:00,3041.54,3045.14,3040.72,3043.08,7785,-0.1451856050955413,11,2.0,train
2025-03-20 19:00:00,3043.04,3045.97,3043.04,3044.4,7562,-0.1498542121896162,10,2.0,train
2025-03-20 20:00:00,3044.44,3045.77,3044.24,3044.4,2686,-0.1544086618705036,9,2.0,train
2025-03-20 22:00:00,3044.56,3045.91,3043.37,3045.62,1248,-0.1360897801932367,10,2.0,train
2025-03-20 23:00:00,3045.58,3046.45,3044.32,3046.28,1593,-0.1349137396907216,10,2.0,train
2025-03-21 00:00:00,3046.3,3047.25,3042.29,3042.57,4454,-0.1335687651933701,10,2.0,train
2025-03-21 01:00:00,3042.56,3044.59,3035.68,3035.83,9775,-0.1320156398809523,10,2.0,train
2025-03-21 02:00:00,3035.98,3036.97,3033.7,3034.58,8581,-0.1302019903225806,10,2.0,train
2025-03-21 03:00:00,3034.54,3034.66,3029.83,3030.46,8280,-0.128056264084507,10,2.0,train
2025-03-21 04:00:00,3030.44,3031.9,3027.78,3029.78,6363,-0.1254780658914728,10,2.0,train
2025-03-21 05:00:00,3029.84,3030.37,3021.55,3027.81,7858,-0.1223219956896551,10,2.0,train
2025-03-21 06:00:00,3027.82,3033.88,3027.15,3029.68,9765,-0.1183692475728155,10,2.0,train
2025-03-21 07:00:00,3029.31,3033.4,3028.02,3031.79,8643,-0.1132745944444444,10,2.0,train
2025-03-21 08:00:00,3031.77,3034.76,3026.87,3032.67,10175,-0.1064596688311688,10,2.0,train
2025-03-21 09:00:00,3032.49,3033.07,3027.7,3029.4,8861,-0.0968761796875,10,2.0,train
2025-03-21 10:00:00,3029.36,3033.45,3029.36,3030.8,7669,-0.0824069901960784,10,2.0,train
2025-03-21 11:00:00,3030.77,3037.62,3028.74,3034.36,9738,-0.0580378289473684,10,2.0,train
2025-03-21 12:00:00,3034.24,3038.16,3033.31,3034.03,11850,-0.00832474,10,2.0,train
2025-03-21 13:00:00,3034.1,3036.61,3004.21,3006.6,18719,0.0518853225806451,5,2.0,train
2025-03-21 14:00:00,3006.51,3016.43,2999.26,3015.49,19900,0.0255218056265984,3,1.0,train
2025-03-21 15:00:00,3015.64,3017.68,3009.73,3010.99,14087,0.0187866084507042,3,1.0,train
2025-03-21 16:00:00,3010.91,3016.71,3010.53,3014.93,11278,0.0105312413793103,3,1.0,train
2025-03-21 17:00:00,3014.89,3018.0,3012.7,3013.56,8829,0.0003022561117578,4,1.0,train
2025-03-21 18:00:00,3014.01,3021.39,3013.49,3017.41,6638,0.0002918545006165,4,1.0,train
2025-03-21 19:00:00,3017.43,3021.88,3015.93,3020.03,8236,0.0002801441677588,4,1.0,train
2025-03-21 20:00:00,3019.99,3023.91,3019.93,3023.24,2995,0.0094684395008138,8,1.0,train
2025-03-23 22:00:00,3024.04,3025.94,3021.9,3025.43,3368,0.0,0,0.0,train
2025-03-23 23:00:00,3025.42,3026.0,3022.99,3024.58,2640,0.0,0,0.0,train
2025-03-24 00:00:00,3024.44,3025.33,3017.08,3018.67,6673,0.0,0,0.0,train
2025-03-24 01:00:00,3018.52,3025.39,3018.28,3020.84,11533,0.0,0,0.0,train
2025-03-24 02:00:00,3020.85,3024.46,3013.68,3016.28,9309,0.0,0,0.0,train
2025-03-24 03:00:00,3016.25,3019.53,3015.71,3016.9,6637,0.0,0,0.0,train
2025-03-24 04:00:00,3016.93,3019.94,3016.31,3019.19,4279,0.0,0,0.0,train
2025-03-24 05:00:00,3019.17,3022.9,3018.77,3021.82,6516,0.0,0,0.0,train
2025-03-24 06:00:00,3021.83,3025.57,3017.21,3024.79,7969,0.0,0,0.0,train
2025-03-24 07:00:00,3024.77,3028.77,3020.98,3022.36,10007,0.0,0,0.0,train
2025-03-24 08:00:00,3022.35,3028.89,3021.85,3028.57,11176,0.0,0,0.0,train
2025-03-24 09:00:00,3028.6,3030.94,3022.44,3023.59,11449,0.0,0,0.0,train
2025-03-24 10:00:00,3023.67,3033.02,3023.39,3028.11,12616,0.0,0,0.0,train
2025-03-24 11:00:00,3028.09,3029.19,3024.22,3024.6,9273,0.0,0,0.0,train
2025-03-24 12:00:00,3024.48,3028.56,3022.31,3024.08,12017,0.0,0,0.0,train
2025-03-24 13:00:00,3023.88,3028.07,3018.83,3022.35,16112,0.0,0,0.0,train
2025-03-24 14:00:00,3022.3,3023.98,3007.79,3012.07,17076,0.0,0,0.0,train
2025-03-24 15:00:00,3011.96,3015.05,3005.74,3014.09,15670,0.0,0,0.0,train
2025-03-24 16:00:00,3014.07,3015.37,3008.0,3009.72,10534,0.0,0,0.0,train
2025-03-24 17:00:00,3009.7,3009.77,3005.59,3007.07,10525,0.0,0,0.0,train
2025-03-24 18:00:00,3007.06,3007.9,3002.28,3006.46,9305,0.0,1,1.0,train
2025-03-24 19:00:00,3006.51,3007.91,3004.86,3006.08,7112,0.0,1,1.0,train
2025-03-24 20:00:00,3006.07,3014.37,3005.58,3011.54,2971,0.0,2,1.0,train
2025-03-24 22:00:00,3011.32,3012.15,3008.85,3011.33,2709,0.0,2,1.0,train
2025-03-24 23:00:00,3011.34,3012.14,3009.35,3009.71,2011,0.0,2,1.0,train
2025-03-25 00:00:00,3010.11,3014.85,3008.83,3014.14,4127,0.0,2,1.0,train
2025-03-25 01:00:00,3014.17,3014.42,3010.56,3011.82,8030,0.0,2,1.0,train
2025-03-25 02:00:00,3011.85,3012.26,3007.54,3009.13,6909,0.0,2,1.0,train
2025-03-25 03:00:00,3009.12,3016.11,3008.34,3015.0,6847,0.0,2,1.0,train
2025-03-25 04:00:00,3015.01,3016.16,3014.44,3014.99,4471,0.0,2,1.0,train
2025-03-25 05:00:00,3014.98,3020.77,3014.33,3018.3,6402,0.0,2,1.0,train
2025-03-25 06:00:00,3018.29,3018.65,3014.56,3017.55,6464,0.0,2,1.0,train
2025-03-25 07:00:00,3017.56,3017.87,3010.55,3011.23,5063,0.0,2,1.0,train
2025-03-25 08:00:00,3011.24,3021.65,3010.65,3021.03,9031,0.0,2,1.0,train
2025-03-25 09:00:00,3020.96,3023.42,3018.81,3023.07,6669,0.0,2,1.0,train
2025-03-25 10:00:00,3022.94,3024.8,3020.37,3023.34,7816,0.0,2,1.0,train
2025-03-25 11:00:00,3023.33,3026.18,3020.19,3020.7,6555,0.0,2,1.0,train
2025-03-25 12:00:00,3020.71,3023.23,3014.0,3021.52,11027,-0.0026349248291571,3,1.0,train
2025-03-25 13:00:00,3021.53,3030.62,3020.72,3028.56,14147,0.2799716772216548,5,1.0,train
2025-03-25 14:00:00,3028.54,3035.82,3024.98,3024.98,15704,1.7060698027317316e-05,9,2.0,train
2025-03-25 15:00:00,3024.99,3027.79,3017.86,3021.52,13006,-0.000171696485623,9,2.0,train
2025-03-25 16:00:00,3021.56,3025.31,3021.22,3023.19,8395,-0.0003814620573355,9,2.0,train
2025-03-25 17:00:00,3023.21,3023.3,3019.73,3022.39,7189,0.0095649810126582,10,2.0,train
2025-03-25 18:00:00,3022.38,3022.71,3017.72,3018.5,5588,0.0094848646837033,9,2.0,train
2025-03-25 19:00:00,3018.48,3020.43,3017.69,3019.32,4990,0.0083138187549251,10,2.0,train
2025-03-25 20:00:00,3019.39,3020.68,3018.84,3019.97,1797,0.0081366772046589,9,2.0,train
2025-03-25 22:00:00,3019.43,3022.03,3019.27,3021.17,1733,0.1092855692946058,10,2.0,train
2025-03-25 23:00:00,3021.19,3021.71,3020.37,3020.84,1622,0.1107083415710502,10,2.0,train
2025-03-26 00:00:00,3020.75,3021.99,3017.79,3018.13,3586,0.1123242139491046,10,2.0,train
2025-03-26 01:00:00,3018.11,3025.36,3016.29,3024.66,10413,0.114175359959555,10,2.0,train
2025-03-26 02:00:00,3024.61,3026.82,3022.83,3023.96,8176,0.1163171984732824,10,2.0,train
2025-03-26 03:00:00,3023.94,3024.12,3016.56,3017.28,8322,0.1188240366863905,10,2.0,train
2025-03-26 04:00:00,3017.32,3017.61,3014.11,3015.2,4089,0.1217978667529107,10,2.0,train
2025-03-26 05:00:00,3015.21,3023.83,3013.3,3022.54,8009,0.1253825834522111,10,2.0,train
2025-03-26 06:00:00,3022.53,3026.07,3021.87,3025.98,9240,0.1297879666136724,10,2.0,train
2025-03-26 07:00:00,3025.97,3030.75,3024.87,3030.33,7162,0.1353322639138241,10,2.0,train
2025-03-26 08:00:00,3030.38,3031.87,3023.61,3024.0,7112,0.1425227030927835,10,2.0,train
2025-03-26 09:00:00,3024.01,3024.16,3017.45,3018.69,8590,0.152220220338983,10,2.0,train
2025-03-26 10:00:00,3018.44,3024.81,3016.73,3023.3,8852,0.1660128768328446,10,2.0,train
2025-03-26 11:00:00,3023.27,3030.15,3022.99,3027.52,8228,0.1871889628252788,10,2.0,train
2025-03-26 12:00:00,3027.54,3029.95,3025.35,3027.06,11036,0.2215533919597989,9,2.0,train
2025-03-26 13:00:00,3027.08,3027.43,3015.83,3016.67,13997,-0.6927911384892086,9,2.0,train
2025-03-26 14:00:00,3016.58,3021.44,3014.83,3017.19,12495,-0.5804886108918706,6,2.0,train
2025-03-26 15:00:00,3017.23,3018.77,3012.09,3015.88,10587,-0.1252685192557334,9,2.0,train
2025-03-26 16:00:00,3015.87,3020.07,3015.22,3015.63,8763,-0.1301019458467186,9,2.0,train
2025-03-26 17:00:00,3015.61,3018.73,3015.28,3018.47,6785,-0.1174627477516059,9,2.0,train
2025-03-26 18:00:00,3018.57,3020.7,3018.16,3018.3,5655,-0.1213531511575125,9,2.0,train
2025-03-26 19:00:00,3018.29,3018.93,3015.74,3017.04,6285,-0.1254366416184971,8,2.0,train
2025-03-26 20:00:00,3017.03,3021.69,3016.97,3019.06,2939,-0.1295868834355828,8,2.0,train
2025-03-26 22:00:00,3019.52,3020.82,3017.68,3019.34,2924,-0.1286868892733564,7,2.0,train
2025-03-26 23:00:00,3019.37,3021.63,3017.25,3021.42,3044,-0.1262209852398524,7,2.0,train
2025-03-27 00:00:00,3021.49,3025.51,3021.46,3025.12,4409,-0.1234042015810276,7,2.0,train
2025-03-27 01:00:00,3025.14,3028.11,3022.88,3023.58,9160,-0.0853070664652567,8,2.0,train
2025-03-27 02:00:00,3023.62,3032.77,3023.28,3031.46,8200,-0.0817217313915857,8,2.0,train
2025-03-27 03:00:00,3031.43,3033.97,3029.45,3033.38,5368,-0.0775867282229965,8,2.0,train
2025-03-27 04:00:00,3033.31,3038.52,3031.64,3034.08,5937,-0.072765158490566,8,2.0,train
2025-03-27 05:00:00,3034.09,3035.87,3029.36,3029.7,7233,-0.0670705473251028,8,2.0,train
2025-03-27 06:00:00,3029.71,3033.34,3026.5,3029.84,8732,-0.0602421674208145,8,2.0,train
2025-03-27 07:00:00,3029.78,3036.69,3029.05,3035.6,9024,-0.0519039949748743,8,2.0,train
2025-03-27 08:00:00,3035.73,3037.77,3033.6,3036.14,9764,-0.0414930564971751,8,2.0,train
2025-03-27 09:00:00,3036.17,3040.99,3034.37,3040.0,7159,-0.0281267548387097,8,2.0,train
2025-03-27 10:00:00,3039.94,3055.76,3039.78,3051.4,12376,-0.0103385187969924,8,2.0,train
2025-03-27 11:00:00,3051.42,3055.34,3048.83,3054.39,9796,0.0145009099099099,8,2.0,train
2025-03-27 12:00:00,3054.41,3055.77,3047.16,3049.79,12317,0.0516205056179774,8,2.0,train
2025-03-27 13:00:00,3049.83,3052.09,3033.33,3040.42,19210,0.1324774908722109,13,2.0,train
2025-03-27 14:00:00,3040.42,3059.42,3040.42,3057.34,18176,0.0724953353057199,13,2.0,train
2025-03-27 15:00:00,3057.38,3059.19,3051.17,3052.16,17075,0.0704579622641509,10,2.0,train
2025-03-27 16:00:00,3052.18,3054.09,3047.75,3048.35,15161,0.0708609578713969,10,2.0,train
2025-03-27 17:00:00,3048.43,3052.97,3047.73,3052.63,11185,0.0621890739957716,10,2.0,train
2025-03-27 18:00:00,3052.54,3057.33,3052.51,3055.6,8644,0.0622478434004474,10,2.0,train
2025-03-27 19:00:00,3055.61,3057.78,3054.66,3057.26,8555,0.0623138717339667,10,2.0,train
2025-03-27 20:00:00,3057.27,3057.36,3055.1,3056.44,2437,0.0623885924050632,10,2.0,train
2025-03-27 22:00:00,3055.77,3057.52,3054.39,3055.0,2362,0.0558643479381443,11,2.0,train
2025-03-27 23:00:00,3055.09,3055.97,3053.84,3055.6,2272,0.055764575,11,2.0,train
2025-03-28 00:00:00,3054.85,3063.34,3054.76,3061.85,6425,0.0556479728915662,11,2.0,train
2025-03-28 01:00:00,3061.69,3074.02,3061.69,3073.73,10632,0.0555098914473684,10,2.0,train
2025-03-28 02:00:00,3073.72,3077.37,3070.08,3071.89,9924,0.0545531678571428,10,2.0,train
2025-03-28 03:00:00,3071.87,3076.44,3069.61,3074.95,8347,0.05341705859375,10,2.0,train
2025-03-28 04:00:00,3074.94,3075.2,3072.35,3073.62,4723,0.0520458922413793,10,2.0,train
2025-03-28 05:00:00,3073.71,3082.0,3072.29,3077.59,7400,0.0503583028846153,10,2.0,train
2025-03-28 06:00:00,3077.45,3084.76,3076.44,3084.71,10695,0.0482304728260869,10,2.0,train
2025-03-28 07:00:00,3084.65,3085.81,3077.47,3079.37,9298,0.0454642937499999,10,2.0,train
2025-03-28 08:00:00,3079.32,3081.21,3065.83,3072.7,10533,0.0417218161764706,10,2.0,train
2025-03-28 09:00:00,3072.85,3076.12,3069.37,3072.62,8027,0.0363754196428571,10,2.0,train
2025-03-28 10:00:00,3072.87,3074.61,3067.35,3074.04,9333,0.0281128068181818,10,2.0,train
2025-03-28 11:00:00,3074.05,3079.87,3073.84,3076.24,8992,0.0136532343749999,10,2.0,train
2025-03-28 12:00:00,3076.29,3081.87,3072.46,3077.46,12576,-0.0181578249999999,10,2.0,train
2025-03-28 13:00:00,3077.29,3084.1,3070.55,3083.24,19043,-0.1111032655367231,8,2.0,train
2025-03-28 14:00:00,3083.21,3086.67,3067.91,3069.83,20570,-0.0773756235741444,11,2.0,train
2025-03-28 15:00:00,3069.76,3085.65,3067.07,3083.52,15179,-0.0777525439999999,11,2.0,train
2025-03-28 16:00:00,3083.53,3086.56,3080.42,3083.68,11547,0.0190921957773512,12,2.0,train
2025-03-28 17:00:00,3083.64,3085.86,3076.08,3077.22,10124,0.0162506435877261,14,2.0,train
2025-03-28 18:00:00,3077.26,3080.38,3073.5,3079.53,8208,0.0167194498757249,14,2.0,train
2025-03-28 19:00:00,3079.5,3081.77,3079.25,3080.78,8603,0.0172407559055118,14,2.0,train
2025-03-28 20:00:00,3080.76,3085.74,3080.76,3084.36,3555,0.0023729032258064,19,2.0,train
2025-03-30 22:00:00,3087.93,3097.37,3087.69,3089.93,4355,0.0,0,0.0,train
2025-03-30 23:00:00,3089.71,3090.47,3087.61,3088.91,2837,0.0,0,0.0,train
2025-03-31 00:00:00,3089.27,3089.48,3077.22,3078.85,4423,0.0,0,0.0,train
2025-03-31 01:00:00,3078.74,3095.2,3076.56,3094.7,8795,0.0,0,0.0,train
2025-03-31 02:00:00,3094.49,3107.01,3093.79,3106.52,8680,0.0,0,0.0,train
2025-03-31 03:00:00,3106.45,3111.6,3104.97,3106.9,5462,0.0,0,0.0,train
2025-03-31 04:00:00,3106.91,3115.74,3105.71,3113.14,3484,0.0,0,0.0,train
2025-03-31 05:00:00,3113.13,3119.86,3107.32,3116.6,7118,0.0,0,0.0,train
2025-03-31 06:00:00,3116.15,3127.8,3113.24,3119.15,12657,0.0,0,0.0,train
2025-03-31 07:00:00,3119.13,3125.25,3118.43,3124.24,11855,0.0,0,0.0,train
2025-03-31 08:00:00,3124.25,3127.05,3120.9,3122.0,9947,0.0,0,0.0,train
2025-03-31 09:00:00,3122.04,3123.34,3111.8,3114.92,9595,0.0,0,0.0,train
2025-03-31 10:00:00,3114.89,3123.64,3111.89,3118.21,9882,0.0,0,0.0,train
2025-03-31 11:00:00,3118.25,3119.64,3113.34,3119.26,8868,0.0,0,0.0,train
2025-03-31 12:00:00,3119.27,3126.72,3117.87,3124.3,13853,0.0,0,0.0,train
2025-03-31 13:00:00,3124.16,3124.73,3099.68,3113.24,20350,0.0,0,0.0,train
2025-03-31 14:00:00,3113.28,3123.38,3110.74,3122.92,18426,-0.092308,1,2.0,train
2025-03-31 15:00:00,3122.93,3126.97,3112.63,3113.75,13901,-0.092308,1,2.0,train
2025-03-31 16:00:00,3113.77,3120.54,3111.36,3117.54,9968,-0.092308,1,2.0,train
2025-03-31 17:00:00,3117.39,3120.14,3115.62,3117.72,7873,-0.0923079999999999,1,2.0,train
2025-03-31 18:00:00,3117.77,3123.17,3117.12,3121.45,6909,-0.092308,1,2.0,train
2025-03-31 19:00:00,3121.44,3124.38,3120.67,3124.14,7481,-0.092308,1,2.0,train
2025-03-31 20:00:00,3124.12,3124.56,3122.76,3123.83,2873,-0.092308,1,2.0,train
2025-03-31 22:00:00,3124.6,3125.58,3121.43,3122.6,2413,-0.092308,1,2.0,train
