datetime,open,high,low,close,volume,sentiment_score,event_count,max_importance,split
2024-07-08 04:00:00,1.08308,1.08309,1.08265,1.0828,1123,0.0,0,0.0,train
2024-07-08 05:00:00,1.0828,1.08293,1.08202,1.08217,1908,0.0,0,0.0,train
2024-07-08 06:00:00,1.08216,1.08286,1.08139,1.0821,4213,0.45045,1,1.0,train
2024-07-08 07:00:00,1.0821,1.08376,1.08202,1.08361,6292,0.45045,1,1.0,train
2024-07-08 08:00:00,1.08362,1.08423,1.08339,1.08378,5003,0.45045,1,1.0,train
2024-07-08 09:00:00,1.08377,1.08412,1.08346,1.08374,3412,0.45045,1,1.0,train
2024-07-08 10:00:00,1.08375,1.08389,1.08228,1.08291,2956,0.20475,2,1.0,train
2024-07-08 11:00:00,1.08289,1.08328,1.08261,1.08328,3163,0.203775,2,1.0,train
2024-07-08 12:00:00,1.08328,1.08439,1.08315,1.0843,4884,0.2027025,2,1.0,train
2024-07-08 13:00:00,1.0843,1.08443,1.08376,1.08404,4565,0.2015171052631579,2,1.0,train
2024-07-08 14:00:00,1.08405,1.08441,1.08314,1.0834,4413,0.2002,2,1.0,train
2024-07-08 15:00:00,1.08341,1.08355,1.08304,1.08339,3313,0.1682198275862069,3,1.0,train
2024-07-08 16:00:00,1.08339,1.08355,1.08278,1.08318,2056,0.1669327272727272,3,1.0,train
2024-07-08 17:00:00,1.08317,1.08329,1.08288,1.08313,1353,0.1654971153846154,3,1.0,train
2024-07-08 18:00:00,1.08312,1.08313,1.08228,1.08253,1247,0.1638857142857142,3,1.0,train
2024-07-08 19:00:00,1.08253,1.08259,1.08216,1.08243,1839,0.0378222571428571,4,1.0,train
2024-07-08 20:00:00,1.08244,1.08244,1.08223,1.08223,683,-0.2702313596730245,9,1.0,train
2024-07-08 21:00:00,1.08232,1.08245,1.08229,1.08237,118,-0.2736721690544412,9,1.0,train
2024-07-08 22:00:00,1.08247,1.08252,1.08234,1.08249,387,-0.2774872054380665,9,1.0,train
2024-07-08 23:00:00,1.0825,1.08306,1.08249,1.08299,631,-0.2817410319488818,9,1.0,train
2024-07-09 00:00:00,1.08302,1.08327,1.08254,1.08263,1328,-0.2865139694915254,9,1.0,train
2024-07-09 01:00:00,1.08264,1.08291,1.08219,1.08228,1574,-0.2919072166064982,9,1.0,train
2024-07-09 02:00:00,1.08228,1.08268,1.08184,1.08257,1643,-0.2980501042471042,9,1.0,train
2024-07-09 03:00:00,1.08257,1.08292,1.08251,1.08274,1333,-0.3051106016597509,9,1.0,train
2024-07-09 04:00:00,1.08275,1.08306,1.08271,1.08288,1142,-0.3133109103139014,9,1.0,train
2024-07-09 05:00:00,1.08288,1.08301,1.08255,1.08279,1554,-0.3229512731707317,9,1.0,train
2024-07-09 06:00:00,1.0828,1.08295,1.08231,1.08241,2310,-0.3344475347593583,8,1.0,train
2024-07-09 07:00:00,1.0824,1.08292,1.08163,1.08168,4826,-0.3390495146198831,8,1.0,train
2024-07-09 08:00:00,1.08167,1.08235,1.08145,1.08218,3344,-0.3446015806451613,8,1.0,train
2024-07-09 09:00:00,1.08217,1.08253,1.0818,1.0822,2190,-0.2631006624775584,9,1.0,train
2024-07-09 10:00:00,1.08219,1.08278,1.08194,1.08215,2145,-0.2053391081916538,9,1.0,train
2024-07-09 11:00:00,1.08215,1.08234,1.08113,1.0813,3853,-0.2009472799325463,9,1.0,train
2024-07-09 12:00:00,1.08131,1.0817,1.08119,1.08149,3431,-0.1956754564007421,9,1.0,train
2024-07-09 13:00:00,1.08149,1.08256,1.08149,1.08211,4658,-0.1892297010309278,9,1.0,train
2024-07-09 14:00:00,1.0821,1.08276,1.08086,1.08149,10020,-0.0778890164588528,12,2.0,train
2024-07-09 15:00:00,1.08149,1.08187,1.08046,1.08119,5720,-0.0696496192536506,11,2.0,train
2024-07-09 16:00:00,1.0812,1.08155,1.08052,1.08093,3219,-0.0501238404415454,12,2.0,train
2024-07-09 17:00:00,1.08093,1.08131,1.08057,1.08085,2526,-0.0182904592941176,13,2.0,train
2024-07-09 18:00:00,1.08084,1.08134,1.08075,1.08126,1498,-0.0050563814202769,14,2.0,train
2024-07-09 19:00:00,1.08126,1.08153,1.08102,1.08136,1437,0.0078799174356483,13,2.0,train
2024-07-09 20:00:00,1.08137,1.08158,1.08128,1.08136,625,0.0146414492451848,8,2.0,train
2024-07-09 21:00:00,1.08125,1.08145,1.08124,1.08137,587,0.0619394405727923,9,2.0,train
2024-07-09 22:00:00,1.08144,1.08147,1.08131,1.08137,344,0.0628059827848101,9,2.0,train
2024-07-09 23:00:00,1.08138,1.08153,1.08133,1.08135,667,0.0637846382749326,9,2.0,train
2024-07-10 00:00:00,1.08137,1.0816,1.08105,1.08114,1548,0.064898669740634,9,2.0,train
2024-07-10 01:00:00,1.08115,1.08146,1.08101,1.08138,1654,0.066178253869969,9,2.0,train
2024-07-10 02:00:00,1.08138,1.08162,1.08111,1.08162,2127,0.0676632561872909,9,2.0,train
2024-07-10 03:00:00,1.08161,1.08204,1.08158,1.08193,974,0.0694074589090909,9,2.0,train
2024-07-10 04:00:00,1.08193,1.08199,1.08169,1.08178,1418,0.0714852143426294,9,2.0,train
2024-07-10 05:00:00,1.08179,1.08205,1.08152,1.08169,1037,0.0740023189427312,9,2.0,train
2024-07-10 06:00:00,1.0817,1.08227,1.08141,1.08213,2671,0.0771146009852216,9,2.0,train
2024-07-10 07:00:00,1.08213,1.08243,1.08144,1.08154,3898,0.0810614614525139,9,2.0,train
2024-07-10 08:00:00,1.08153,1.08193,1.08111,1.08147,3294,0.0628680112888052,10,2.0,train
2024-07-10 09:00:00,1.08145,1.08244,1.08138,1.08181,3040,0.0501291091058244,10,2.0,train
2024-07-10 10:00:00,1.08182,1.08234,1.08127,1.08209,2411,0.0509531481140754,9,2.0,train
2024-07-10 11:00:00,1.08208,1.08263,1.08192,1.08249,2623,0.0395735139442231,10,2.0,train
2024-07-10 12:00:00,1.08248,1.08276,1.08227,1.08263,3512,0.0391304078361531,10,2.0,train
2024-07-10 13:00:00,1.08263,1.08281,1.08195,1.0822,5410,0.038569259334006,10,2.0,train
2024-07-10 14:00:00,1.0822,1.08276,1.08191,1.08225,5340,0.0187649099307159,9,2.0,train
2024-07-10 15:00:00,1.08226,1.08269,1.08202,1.08216,3655,0.2820147778681854,11,2.0,train
2024-07-10 16:00:00,1.08217,1.0827,1.0821,1.08262,2329,0.1803524803088803,11,2.0,train
2024-07-10 17:00:00,1.08263,1.0828,1.08202,1.08214,2467,0.1604933820598006,11,2.0,train
2024-07-10 18:00:00,1.08213,1.08245,1.08167,1.08242,2217,0.1603205688202247,10,2.0,train
2024-07-10 19:00:00,1.08242,1.08289,1.0823,1.08281,2111,0.1446203362474781,11,2.0,train
2024-07-10 20:00:00,1.0828,1.0829,1.08267,1.08281,643,0.1438377690662865,11,2.0,train
2024-07-10 21:00:00,1.08266,1.08285,1.08251,1.08284,115,0.1434597821482602,10,2.0,train
2024-07-10 22:00:00,1.08284,1.08325,1.08283,1.08321,531,0.1435681398713826,10,2.0,train
2024-07-10 23:00:00,1.08321,1.08361,1.08303,1.08325,925,0.1436909948542024,10,2.0,train
2024-07-11 00:00:00,1.08328,1.08361,1.08318,1.08344,1786,0.1438314650735294,10,2.0,train
2024-07-11 01:00:00,1.08343,1.08393,1.08318,1.08386,1362,0.1439936316831682,10,2.0,train
2024-07-11 02:00:00,1.08387,1.08394,1.0836,1.08364,835,0.1441829420600858,10,2.0,train
2024-07-11 03:00:00,1.08363,1.08382,1.08348,1.08373,1139,0.1444068337236533,10,2.0,train
2024-07-11 04:00:00,1.08373,1.08381,1.08348,1.08357,777,0.1446757345360825,10,2.0,train
2024-07-11 05:00:00,1.08357,1.0837,1.08332,1.08332,938,0.1450047335243553,10,2.0,train
2024-07-11 06:00:00,1.08332,1.0839,1.08315,1.08334,2840,0.0857017471482889,12,2.0,train
2024-07-11 07:00:00,1.08333,1.08395,1.08318,1.08387,3147,0.0827439037656903,12,2.0,train
2024-07-11 08:00:00,1.08388,1.08472,1.08375,1.08466,2839,0.0791257046511628,11,2.0,train
2024-07-11 09:00:00,1.08466,1.0852,1.08424,1.08461,3090,0.0620839215686274,11,2.0,train
2024-07-11 10:00:00,1.0846,1.08517,1.08449,1.0848,2526,0.0472612901234568,12,2.0,train
2024-07-11 11:00:00,1.08479,1.08571,1.08479,1.0854,2521,0.0398206712328767,11,2.0,train
2024-07-11 12:00:00,1.0854,1.08995,1.08434,1.08861,15839,0.030315320610687,11,2.0,train
2024-07-11 13:00:00,1.0886,1.08985,1.08678,1.08858,18260,0.302189517094017,17,2.0,train
2024-07-11 14:00:00,1.08859,1.08892,1.08699,1.08778,10206,0.3061443021472392,15,2.0,train
2024-07-11 15:00:00,1.08778,1.08801,1.08658,1.0869,5877,0.310046309328969,13,2.0,train
2024-07-11 16:00:00,1.0869,1.08699,1.08632,1.08662,3537,0.2929575338709677,13,2.0,train
2024-07-11 17:00:00,1.08662,1.08667,1.0859,1.08601,4670,0.254289889380531,13,2.0,train
2024-07-11 18:00:00,1.08602,1.08684,1.08596,1.08672,2930,0.2356506322674418,14,2.0,train
2024-07-11 19:00:00,1.08673,1.08693,1.08634,1.0864,2851,0.236279314329738,13,2.0,train
2024-07-11 20:00:00,1.08639,1.08665,1.08635,1.08662,911,0.2366005155482815,13,2.0,train
2024-07-11 21:00:00,1.08646,1.08669,1.08646,1.08653,588,0.2189588983870967,14,2.0,train
2024-07-11 22:00:00,1.08653,1.08675,1.08633,1.08656,943,0.218919422413793,14,2.0,train
2024-07-11 23:00:00,1.08657,1.08737,1.08642,1.08734,3323,0.2188740981481481,14,2.0,train
2024-07-12 00:00:00,1.08729,1.0874,1.0867,1.08691,3589,0.218821522,14,2.0,train
2024-07-12 01:00:00,1.0869,1.08714,1.0863,1.08639,2879,0.218759802173913,14,2.0,train
2024-07-12 02:00:00,1.0864,1.08668,1.08627,1.08651,2054,0.2186863261904761,14,2.0,train
2024-07-12 03:00:00,1.0865,1.08702,1.0864,1.0868,1262,0.2185973815789474,14,2.0,train
2024-07-12 04:00:00,1.0868,1.08704,1.08675,1.0869,895,0.2184875088235294,14,2.0,train
2024-07-12 05:00:00,1.08692,1.08718,1.0867,1.08688,1466,0.2183483366666666,14,2.0,train
2024-07-12 06:00:00,1.08688,1.08717,1.08625,1.08642,3269,0.2181663423076923,12,2.0,train
2024-07-12 07:00:00,1.08643,1.08755,1.0861,1.08749,3267,0.2349360503597122,16,2.0,train
2024-07-12 08:00:00,1.08747,1.08865,1.08747,1.0886,4009,0.2322181786666666,16,2.0,train
2024-07-12 09:00:00,1.0886,1.08886,1.08807,1.08845,3638,0.2288147177177177,15,2.0,train
2024-07-12 10:00:00,1.08845,1.08913,1.08839,1.08893,2678,0.1915213636363636,15,2.0,train
2024-07-12 11:00:00,1.08893,1.08915,1.08857,1.08869,2930,0.1808048803986711,15,2.0,train
2024-07-12 12:00:00,1.0887,1.08924,1.08721,1.08897,11638,0.1668036513409961,15,2.0,train
2024-07-12 13:00:00,1.08898,1.08973,1.08862,1.08958,10115,-0.2793757956989247,11,2.0,train
2024-07-12 14:00:00,1.08969,1.09087,1.08926,1.09084,9117,-0.1666599739776952,15,2.0,train
2024-07-12 15:00:00,1.09084,1.09102,1.09004,1.09005,4913,-0.1708988809523809,15,2.0,train
2024-07-12 16:00:00,1.09006,1.09047,1.08999,1.0904,2834,-0.1591580077071291,15,2.0,train
2024-07-12 17:00:00,1.09039,1.09067,1.09003,1.09057,1664,-0.1354706781411359,16,2.0,train
2024-07-12 18:00:00,1.09057,1.09059,1.09003,1.09055,1797,-0.1374721279707495,15,2.0,train
2024-07-12 19:00:00,1.09054,1.09106,1.0904,1.09057,2498,-0.1393125941747573,15,2.0,train
2024-07-12 20:00:00,1.09058,1.09072,1.0903,1.09038,911,0.0921798231197771,20,2.0,train
2024-07-14 21:00:00,1.08836,1.08928,1.08834,1.08872,1434,0.0,0,0.0,train
2024-07-14 22:00:00,1.08875,1.08916,1.08839,1.08862,2382,0.0,0,0.0,train
2024-07-14 23:00:00,1.08864,1.08876,1.08825,1.0885,1919,0.0,0,0.0,train
2024-07-15 00:00:00,1.0885,1.08883,1.08826,1.08876,2130,0.0,0,0.0,train
2024-07-15 01:00:00,1.08876,1.08894,1.08853,1.0889,2102,0.0,0,0.0,train
2024-07-15 02:00:00,1.08891,1.08911,1.08857,1.08911,1434,0.0,0,0.0,train
2024-07-15 03:00:00,1.08911,1.0895,1.08899,1.08933,947,0.0,0,0.0,train
2024-07-15 04:00:00,1.08933,1.0894,1.08918,1.08929,1311,0.0,0,0.0,train
2024-07-15 05:00:00,1.08928,1.08953,1.08918,1.08935,1394,0.0,0,0.0,train
2024-07-15 06:00:00,1.08936,1.08954,1.08855,1.08886,3770,0.0,0,0.0,train
2024-07-15 07:00:00,1.08889,1.08957,1.08831,1.08949,4479,0.0,0,0.0,train
2024-07-15 08:00:00,1.0895,1.09086,1.08949,1.09076,3714,0.0,0,0.0,train
2024-07-15 09:00:00,1.09076,1.09145,1.09061,1.09121,3832,1.0,1,1.0,train
2024-07-15 10:00:00,1.0912,1.09196,1.09041,1.09091,4027,0.4893617021276595,2,1.0,train
2024-07-15 11:00:00,1.09091,1.09142,1.09043,1.09048,4847,0.4888888888888889,2,1.0,train
2024-07-15 12:00:00,1.09049,1.09081,1.09014,1.09066,5082,0.4883720930232558,2,1.0,train
2024-07-15 13:00:00,1.09066,1.09159,1.09061,1.09145,4602,0.4436693720930232,3,1.0,train
2024-07-15 14:00:00,1.09146,1.0917,1.09068,1.09163,5432,0.4430895528455284,3,1.0,train
2024-07-15 15:00:00,1.09163,1.09217,1.09092,1.09112,4741,0.442450264957265,3,1.0,train
2024-07-15 16:00:00,1.09112,1.09163,1.08993,1.09055,6076,0.4417418648648648,3,1.0,train
2024-07-15 17:00:00,1.09055,1.09056,1.08925,1.0894,6430,0.2326633819095477,4,2.0,train
2024-07-15 18:00:00,1.0894,1.09011,1.08927,1.09007,2604,0.2305115291005291,4,2.0,train
2024-07-15 19:00:00,1.09007,1.09008,1.08956,1.08981,2756,0.2281192458100558,4,2.0,train
2024-07-15 20:00:00,1.0898,1.08985,1.08941,1.08942,1390,0.2254438520710059,4,2.0,train
2024-07-15 21:00:00,1.08902,1.08957,1.08902,1.08935,352,0.1715441083265965,5,2.0,train
2024-07-15 22:00:00,1.08944,1.0896,1.08932,1.08937,903,0.1680687193133047,5,2.0,train
2024-07-15 23:00:00,1.08936,1.08978,1.08935,1.08974,1107,0.1641354565416285,5,2.0,train
2024-07-16 00:00:00,1.08975,1.08975,1.08901,1.08906,2589,0.1596474534769833,5,2.0,train
2024-07-16 01:00:00,1.08907,1.08928,1.08895,1.08921,1909,0.1544784467860906,5,2.0,train
2024-07-16 02:00:00,1.08921,1.0893,1.0888,1.08902,1310,0.1484607092360318,5,2.0,train
2024-07-16 03:00:00,1.08902,1.08933,1.089,1.08923,1391,0.1413665068322981,5,2.0,train
2024-07-16 04:00:00,1.08924,1.08939,1.08911,1.08916,1042,0.1328786275579809,5,2.0,train
2024-07-16 05:00:00,1.08917,1.08918,1.08863,1.08878,2275,0.1225416490166414,5,2.0,train
2024-07-16 06:00:00,1.08878,1.08902,1.08828,1.08879,3716,0.1096774634974533,5,2.0,train
2024-07-16 07:00:00,1.08879,1.08997,1.08878,1.08986,4313,0.0932302166344294,5,2.0,train
2024-07-16 08:00:00,1.08985,1.09021,1.08931,1.08996,4478,0.0714607146067415,5,2.0,train
2024-07-16 09:00:00,1.08997,1.09034,1.0893,1.08972,4710,-0.098945228852459,8,2.0,train
2024-07-16 10:00:00,1.08973,1.09024,1.08952,1.08983,3829,-0.0870162263929618,8,2.0,train
2024-07-16 11:00:00,1.08983,1.09032,1.08938,1.09013,3243,-0.0913173813400125,8,2.0,train
2024-07-16 12:00:00,1.09013,1.09047,1.0875,1.08799,9290,-0.0962424781732706,8,2.0,train
2024-07-16 13:00:00,1.088,1.08825,1.08709,1.08824,6127,-0.2929414578994347,12,2.0,train
2024-07-16 14:00:00,1.08825,1.08842,1.08724,1.08778,6127,-0.3017427532605802,14,2.0,train
2024-07-16 15:00:00,1.08779,1.08855,1.08776,1.08838,4264,-0.3047336639459611,14,2.0,train
2024-07-16 16:00:00,1.08839,1.08884,1.08806,1.08882,2926,-0.3232856453120705,15,2.0,train
2024-07-16 17:00:00,1.08881,1.08917,1.08869,1.08913,2042,-0.3259135088843576,14,2.0,train
2024-07-16 18:00:00,1.08914,1.08967,1.08897,1.08952,1805,-0.3276557420549213,14,2.0,train
2024-07-16 19:00:00,1.08952,1.09021,1.08947,1.09011,1717,-0.3296173971794031,14,2.0,train
2024-07-16 20:00:00,1.09011,1.0902,1.08978,1.0898,1274,-0.3318427119355968,14,2.0,train
2024-07-16 21:00:00,1.08983,1.08988,1.08973,1.08986,112,-0.2063502073170732,14,2.0,train
2024-07-16 22:00:00,1.0899,1.09013,1.08968,1.09012,1062,-0.2044264478260869,14,2.0,train
2024-07-16 23:00:00,1.09012,1.09023,1.08994,1.09013,1597,-0.2022150233644858,14,2.0,train
2024-07-17 00:00:00,1.09015,1.09022,1.0895,1.08968,2951,-0.199646196969697,14,2.0,train
2024-07-17 01:00:00,1.08969,1.09022,1.08948,1.09016,2029,-0.1966257087912087,14,2.0,train
2024-07-17 02:00:00,1.09017,1.09063,1.09001,1.09036,1477,-0.1930229578313253,14,2.0,train
2024-07-17 03:00:00,1.09035,1.09056,1.08997,1.09055,1385,-0.18865162,14,2.0,train
2024-07-17 04:00:00,1.09055,1.0906,1.09012,1.09022,1682,-0.1832363805970149,14,2.0,train
2024-07-17 05:00:00,1.09023,1.09063,1.09002,1.09036,1812,-0.1763526016949153,14,2.0,train
2024-07-17 06:00:00,1.09038,1.09047,1.08968,1.08969,4581,-0.1673092058823529,14,2.0,train
2024-07-17 07:00:00,1.08968,1.09128,1.08944,1.09078,6572,-0.1549008255813953,14,2.0,train
2024-07-17 08:00:00,1.09077,1.09431,1.09068,1.09413,7170,-0.1368200428571428,14,2.0,train
2024-07-17 09:00:00,1.09413,1.09444,1.09351,1.09432,6933,-0.0388889,13,2.0,train
2024-07-17 10:00:00,1.09432,1.09442,1.09295,1.09301,3896,-0.0199005074626865,12,2.0,train
2024-07-17 11:00:00,1.09301,1.09414,1.09282,1.0934,3969,0.0042016722689075,12,2.0,train
2024-07-17 12:00:00,1.0934,1.09433,1.09313,1.09418,5130,0.0352564038461538,12,2.0,train
2024-07-17 13:00:00,1.09418,1.09474,1.09348,1.09381,7468,-0.1325631625766871,10,2.0,train
2024-07-17 14:00:00,1.0938,1.09381,1.09308,1.09318,7350,-0.2658673407129456,11,2.0,train
2024-07-17 15:00:00,1.09318,1.09355,1.09269,1.0932,4893,-0.0065302251709986,14,2.0,train
2024-07-17 16:00:00,1.09319,1.0933,1.0923,1.0929,3777,-0.0069608203869477,13,2.0,train
2024-07-17 17:00:00,1.0929,1.09359,1.09276,1.09306,2634,-0.0090041727807336,14,2.0,train
2024-07-17 18:00:00,1.09307,1.09388,1.09297,1.09361,2353,-0.0104488085628579,15,2.0,train
2024-07-17 19:00:00,1.0936,1.0939,1.0934,1.09355,2713,-0.0128436791799018,15,2.0,train
2024-07-17 20:00:00,1.09354,1.09392,1.09345,1.09386,1060,-0.0155383679042651,15,2.0,train
2024-07-17 21:00:00,1.0938,1.09385,1.0937,1.09374,141,-0.0165963479255145,14,2.0,train
2024-07-17 22:00:00,1.09374,1.09391,1.09373,1.09391,540,-0.0156721160683164,14,2.0,train
2024-07-17 23:00:00,1.0939,1.09404,1.09378,1.09395,1608,-0.0146153085543519,14,2.0,train
2024-07-18 00:00:00,1.09397,1.09402,1.09359,1.09363,2245,-0.0133951955734406,14,2.0,train
2024-07-18 01:00:00,1.09362,1.09384,1.09332,1.09335,3668,-0.0119707549062363,14,2.0,train
2024-07-18 02:00:00,1.09334,1.09352,1.09314,1.09343,2793,-0.0102859690623512,14,2.0,train
2024-07-18 03:00:00,1.09344,1.09359,1.09314,1.09321,1716,-0.0082622844421163,14,2.0,train
2024-07-18 04:00:00,1.09322,1.09357,1.09309,1.09328,1397,-0.0057860110658124,14,2.0,train
2024-07-18 05:00:00,1.09328,1.09376,1.09319,1.09362,2004,-0.0026862039344261,14,2.0,train
2024-07-18 06:00:00,1.09362,1.09365,1.09268,1.09304,3749,0.0013065708927231,14,2.0,train
2024-07-18 07:00:00,1.09305,1.09344,1.09253,1.09308,5815,0.0066431016652059,14,2.0,train
2024-07-18 08:00:00,1.09307,1.09381,1.09283,1.09299,3964,0.0141389873551106,14,2.0,train
2024-07-18 09:00:00,1.09299,1.0931,1.09264,1.09302,2829,0.0254372774108321,11,2.0,train
2024-07-18 10:00:00,1.09303,1.09355,1.09279,1.09323,2099,0.0278514306326304,12,2.0,train
2024-07-18 11:00:00,1.09323,1.09324,1.09255,1.09269,2549,0.041519810738255,12,2.0,train
2024-07-18 12:00:00,1.09269,1.09362,1.09231,1.09278,7037,0.0624284872665533,12,2.0,train
2024-07-18 13:00:00,1.09279,1.09284,1.09066,1.09106,8182,-0.2013275703214041,18,2.0,train
2024-07-18 14:00:00,1.09108,1.09159,1.09042,1.0914,6560,-0.2292604721088435,16,2.0,train
2024-07-18 15:00:00,1.0914,1.09177,1.09043,1.09114,6066,-0.2203232167454422,14,2.0,train
2024-07-18 16:00:00,1.09114,1.09157,1.09102,1.09153,4390,-0.2215222206405694,14,2.0,train
2024-07-18 17:00:00,1.09153,1.09158,1.0906,1.09063,3473,-0.1892752421052631,14,2.0,train
2024-07-18 18:00:00,1.09063,1.09068,1.08949,1.08983,3729,-0.1896108050407709,13,2.0,train
2024-07-18 19:00:00,1.08983,1.08992,1.08929,1.08964,4051,-0.1893913328112764,13,2.0,train
2024-07-18 20:00:00,1.08964,1.08981,1.08945,1.08947,885,-0.1013992990007686,14,2.0,train
2024-07-18 21:00:00,1.08965,1.08974,1.08944,1.08968,468,-0.0921696921910538,15,2.0,train
2024-07-18 22:00:00,1.08969,1.08994,1.08954,1.08968,780,-0.0901188861985472,15,2.0,train
2024-07-18 23:00:00,1.08968,1.09011,1.08959,1.08995,941,-0.0813074928076718,16,2.0,train
2024-07-19 00:00:00,1.08995,1.08996,1.08901,1.08914,2928,-0.0727448523897543,17,2.0,train
2024-07-19 01:00:00,1.08914,1.0894,1.08857,1.08868,3173,-0.0697533874538745,17,2.0,train
2024-07-19 02:00:00,1.08869,1.08915,1.08864,1.08913,1975,-0.0662772666462104,17,2.0,train
2024-07-19 03:00:00,1.08913,1.08915,1.0887,1.08876,1401,-0.06218832721202,17,2.0,train
2024-07-19 04:00:00,1.08876,1.08889,1.08854,1.08863,1346,-0.0573088495056755,17,2.0,train
2024-07-19 05:00:00,1.08864,1.08897,1.08838,1.08879,1999,-0.0513850409404134,17,2.0,train
2024-07-19 06:00:00,1.08879,1.0889,1.08826,1.08844,4147,0.0766666704134885,18,2.0,train
2024-07-19 07:00:00,1.08843,1.08899,1.08811,1.08871,5734,0.0942303602708804,18,2.0,train
2024-07-19 08:00:00,1.08871,1.08871,1.08753,1.08784,4887,0.1167941309953584,18,2.0,train
2024-07-19 09:00:00,1.08784,1.08839,1.08767,1.08797,4410,0.1468474996993385,18,2.0,train
2024-07-19 10:00:00,1.08796,1.08858,1.08767,1.08834,5180,0.1888615457822639,17,2.0,train
2024-07-19 11:00:00,1.08835,1.08926,1.08823,1.08925,3991,0.2490601389136242,17,2.0,train
2024-07-19 12:00:00,1.08926,1.08934,1.08836,1.08882,4600,0.3462608940628637,17,2.0,train
2024-07-19 13:00:00,1.08882,1.0889,1.08807,1.08808,7144,0.4278284630969609,8,1.0,train
2024-07-19 14:00:00,1.08808,1.08894,1.08786,1.0889,6321,0.4609556571428571,7,1.0,train
2024-07-19 15:00:00,1.0889,1.08894,1.08828,1.08874,3303,0.3070992089552238,7,1.0,train
2024-07-19 16:00:00,1.08872,1.08905,1.08832,1.08843,3012,0.3049262666666666,7,1.0,train
2024-07-19 17:00:00,1.08843,1.08848,1.08801,1.08832,2820,0.1278680961923848,9,1.0,train
2024-07-19 18:00:00,1.08832,1.08839,1.08749,1.08781,2213,0.1205164578833693,9,1.0,train
2024-07-19 19:00:00,1.08782,1.08815,1.08762,1.08786,2291,0.1119251990632318,9,1.0,train
2024-07-19 20:00:00,1.08786,1.08821,1.08784,1.08808,1066,0.0433621324041811,13,1.0,train
2024-07-21 21:00:00,1.08822,1.08854,1.08813,1.08839,902,0.0,0,0.0,train
2024-07-21 22:00:00,1.0884,1.08994,1.0884,1.08991,1241,0.0,0,0.0,train
2024-07-21 23:00:00,1.08991,1.09022,1.08975,1.08981,3029,0.0,0,0.0,train
2024-07-22 00:00:00,1.0898,1.08991,1.08916,1.08931,3403,0.0,0,0.0,train
2024-07-22 01:00:00,1.08932,1.08942,1.0884,1.08859,2128,0.0,0,0.0,train
2024-07-22 02:00:00,1.08859,1.08946,1.08838,1.08919,2079,0.0,0,0.0,train
2024-07-22 03:00:00,1.0892,1.08931,1.089,1.08908,1418,0.0,0,0.0,train
2024-07-22 04:00:00,1.08908,1.0892,1.08863,1.08868,1479,0.0,0,0.0,train
2024-07-22 05:00:00,1.08868,1.0887,1.08813,1.08836,1753,0.0,0,0.0,train
2024-07-22 06:00:00,1.08835,1.08896,1.08781,1.08804,5296,0.0,0,0.0,train
2024-07-22 07:00:00,1.08804,1.08873,1.08797,1.08865,5019,0.0,0,0.0,train
2024-07-22 08:00:00,1.08866,1.08918,1.08841,1.08873,3897,0.0,0,0.0,train
2024-07-22 09:00:00,1.08873,1.08947,1.08863,1.08911,3252,0.0,0,0.0,train
2024-07-22 10:00:00,1.08911,1.08922,1.08846,1.08887,3080,0.0,1,1.0,train
2024-07-22 11:00:00,1.08887,1.08906,1.08832,1.0885,3143,0.0,1,1.0,train
2024-07-22 12:00:00,1.0885,1.08878,1.08742,1.08774,5098,0.0,1,1.0,train
2024-07-22 13:00:00,1.08773,1.08856,1.08747,1.08798,4685,0.0,1,1.0,train
2024-07-22 14:00:00,1.08797,1.0885,1.08723,1.08838,4769,0.0,1,1.0,train
2024-07-22 15:00:00,1.08839,1.08856,1.08759,1.08791,4561,0.0,1,1.0,train
2024-07-22 16:00:00,1.08791,1.08862,1.08782,1.08856,2906,0.0,1,1.0,train
2024-07-22 17:00:00,1.08856,1.0891,1.08856,1.08895,2512,0.0,1,1.0,train
2024-07-22 18:00:00,1.08894,1.08898,1.0887,1.08888,1727,0.0,1,1.0,train
2024-07-22 19:00:00,1.08889,1.08889,1.08851,1.08865,1943,0.0,1,1.0,train
2024-07-22 20:00:00,1.08866,1.08897,1.08855,1.08896,560,0.0,1,1.0,train
2024-07-22 21:00:00,1.08861,1.08902,1.08859,1.08893,1285,0.0,1,1.0,train
2024-07-22 22:00:00,1.08893,1.08917,1.08893,1.08902,521,0.0,1,1.0,train
2024-07-22 23:00:00,1.08903,1.08909,1.08882,1.08883,875,0.0,1,1.0,train
2024-07-23 00:00:00,1.08883,1.08918,1.08862,1.0889,2869,0.0,1,1.0,train
2024-07-23 01:00:00,1.08889,1.08933,1.08867,1.0888,1973,0.0,1,1.0,train
2024-07-23 02:00:00,1.08879,1.08929,1.08877,1.08914,1636,0.0,1,1.0,train
2024-07-23 03:00:00,1.08913,1.0896,1.08912,1.08934,1651,0.0,1,1.0,train
2024-07-23 04:00:00,1.08935,1.08941,1.08899,1.08902,1600,0.0,1,1.0,train
2024-07-23 05:00:00,1.08902,1.08906,1.08874,1.08894,1745,0.0,1,1.0,train
2024-07-23 06:00:00,1.08894,1.08897,1.08786,1.08842,3247,0.0,1,1.0,train
2024-07-23 07:00:00,1.08843,1.0888,1.08732,1.08754,5184,0.0,2,1.0,train
