datetime,open,high,low,close,volume,sentiment_score,event_count,max_importance,split
2025-07-04 03:00:00,1.35785,1.35807,1.35757,1.35772,1660,-0.0043593444816053,22,2.0,train
2025-07-04 04:00:00,1.35773,1.35786,1.35722,1.35738,2091,-0.0043062177121771,22,2.0,train
2025-07-04 05:00:00,1.35738,1.35739,1.35678,1.35703,1807,-0.0042408477366255,22,2.0,train
2025-07-04 06:00:00,1.35706,1.35756,1.35659,1.35669,2521,-0.0041584511627906,22,2.0,train
2025-07-04 07:00:00,1.35668,1.35932,1.35665,1.35922,3352,-0.0040513796791443,22,2.0,train
2025-07-04 08:00:00,1.35922,1.35952,1.35881,1.35905,2401,-0.0039065974842767,22,2.0,train
2025-07-04 09:00:00,1.35905,1.35931,1.3585,1.35899,2222,-0.0036999236641221,22,2.0,train
2025-07-04 10:00:00,1.359,1.35944,1.35885,1.35931,2138,-0.0033808834951456,22,2.0,train
2025-07-04 11:00:00,1.35932,1.35941,1.35887,1.35893,1590,-0.0028236266666666,22,2.0,train
2025-07-04 12:00:00,1.35893,1.36041,1.35883,1.36033,2284,-0.0016024042553191,22,2.0,train
2025-07-04 13:00:00,1.36034,1.36084,1.35985,1.36023,2751,0.0013995454545454,9,2.0,train
2025-07-04 14:00:00,1.36022,1.3611,1.35983,1.3609,3573,0.0078563333333333,5,1.0,train
2025-07-04 15:00:00,1.36089,1.36118,1.36029,1.36039,2089,0.0086790869565217,4,1.0,train
2025-07-04 16:00:00,1.36039,1.36092,1.36021,1.3607,1135,0.0093319333333333,4,1.0,train
2025-07-04 17:00:00,1.36071,1.36159,1.36069,1.36122,4897,0.011477,1,1.0,train
2025-07-04 18:00:00,1.36126,1.36137,1.36006,1.36024,6631,0.011477,1,1.0,train
2025-07-04 19:00:00,1.36025,1.36074,1.36012,1.36067,9309,0.011477,1,1.0,train
2025-07-04 20:00:00,1.36066,1.36075,1.36004,1.36019,9491,0.011477,1,1.0,train
2025-07-06 21:00:00,1.35993,1.36047,1.35928,1.35968,779,0.0,0,0.0,train
2025-07-06 22:00:00,1.3597,1.36076,1.35955,1.36038,955,0.0,0,0.0,train
2025-07-06 23:00:00,1.36037,1.36061,1.3601,1.36028,1410,0.0,0,0.0,train
2025-07-07 00:00:00,1.36024,1.36081,1.35966,1.36076,3799,0.0,0,0.0,train
2025-07-07 01:00:00,1.36081,1.36155,1.36081,1.36139,2702,0.0,0,0.0,train
2025-07-07 02:00:00,1.36138,1.36227,1.36114,1.36208,2513,0.0,0,0.0,train
2025-07-07 03:00:00,1.36206,1.36279,1.36203,1.36249,2484,0.0,0,0.0,train
2025-07-07 04:00:00,1.36249,1.3634,1.36244,1.36336,1332,0.0,0,0.0,train
2025-07-07 05:00:00,1.36335,1.36396,1.36319,1.3634,1548,0.0,0,0.0,train
2025-07-07 06:00:00,1.36341,1.36464,1.36297,1.36446,3278,0.0,0,0.0,train
2025-07-07 07:00:00,1.36445,1.36654,1.36432,1.36654,2456,0.0,0,0.0,train
2025-07-07 08:00:00,1.36656,1.36839,1.36643,1.3682,2555,0.0,0,0.0,train
2025-07-07 09:00:00,1.36819,1.36849,1.36725,1.36736,2483,0.0,0,0.0,train
2025-07-07 10:00:00,1.36736,1.36757,1.36597,1.36637,2250,0.0,0,0.0,train
2025-07-07 11:00:00,1.36636,1.36651,1.36511,1.36543,2690,0.0,0,0.0,train
2025-07-07 12:00:00,1.36543,1.36588,1.36461,1.36468,3130,0.0,0,0.0,train
2025-07-07 13:00:00,1.36468,1.36486,1.36344,1.36404,3547,0.0,0,0.0,train
2025-07-07 14:00:00,1.36402,1.36458,1.36301,1.3642,2702,0.0,0,0.0,train
2025-07-07 15:00:00,1.36421,1.36511,1.36418,1.36453,2549,0.0,0,0.0,train
2025-07-07 16:00:00,1.36452,1.36728,1.36435,1.36707,3603,0.0,0,0.0,train
2025-07-07 17:00:00,1.36707,1.36765,1.36599,1.36724,3754,0.0,0,0.0,train
2025-07-07 18:00:00,1.36724,1.36824,1.36601,1.36612,3818,0.0,0,0.0,train
2025-07-07 19:00:00,1.36612,1.36687,1.36583,1.36656,2909,0.0,0,0.0,train
2025-07-07 20:00:00,1.36653,1.36813,1.36652,1.36795,1168,0.471873,4,1.0,train
2025-07-07 21:00:00,1.36769,1.36804,1.36728,1.36781,639,0.471873,4,1.0,train
2025-07-07 22:00:00,1.36781,1.36789,1.36681,1.36698,740,0.4718729999999999,4,1.0,train
2025-07-07 23:00:00,1.36697,1.36706,1.36634,1.36642,1090,0.471873,4,1.0,train
2025-07-08 00:00:00,1.36645,1.36648,1.36543,1.36549,2794,0.471873,4,1.0,train
2025-07-08 01:00:00,1.36549,1.36636,1.36531,1.36597,2534,0.471873,4,1.0,train
2025-07-08 02:00:00,1.36597,1.36609,1.36483,1.36526,2508,0.471873,4,1.0,train
2025-07-08 03:00:00,1.36527,1.36541,1.36463,1.36493,2231,0.4718729999999999,4,1.0,train
2025-07-08 04:00:00,1.36494,1.36524,1.36374,1.36519,2976,0.471873,4,1.0,train
2025-07-08 05:00:00,1.36519,1.36615,1.36504,1.36539,2927,0.4718729999999999,4,1.0,train
2025-07-08 06:00:00,1.3654,1.36578,1.36484,1.36544,3125,0.471873,4,1.0,train
2025-07-08 07:00:00,1.36545,1.36545,1.36376,1.36383,3003,0.471873,4,1.0,train
2025-07-08 08:00:00,1.36387,1.3648,1.36375,1.36452,2853,0.4718729999999999,4,1.0,train
2025-07-08 09:00:00,1.36453,1.36512,1.36434,1.36494,2002,0.471873,4,1.0,train
2025-07-08 10:00:00,1.36493,1.36559,1.36481,1.36547,2003,0.471873,4,1.0,train
2025-07-08 11:00:00,1.36548,1.36559,1.36438,1.36559,2115,0.471873,4,1.0,train
2025-07-08 12:00:00,1.3656,1.36616,1.36501,1.3656,3466,0.471873,4,1.0,train
2025-07-08 13:00:00,1.36561,1.36768,1.36546,1.367,3170,0.471873,4,1.0,train
2025-07-08 14:00:00,1.36701,1.36888,1.367,1.36842,4149,0.1360545652173912,5,1.0,train
2025-07-08 15:00:00,1.36841,1.36865,1.36707,1.36722,4108,0.0237353384615384,6,1.0,train
2025-07-08 16:00:00,1.36722,1.36934,1.36718,1.36802,5028,-0.0005773012048192,7,1.0,train
2025-07-08 17:00:00,1.36801,1.36898,1.36731,1.36836,5215,-0.02617469,8,1.0,train
2025-07-08 18:00:00,1.36835,1.36861,1.36724,1.36764,2631,-0.0452977934782608,8,1.0,train
2025-07-08 19:00:00,1.36763,1.36836,1.36743,1.36829,2307,-0.1925679722222222,9,1.0,train
2025-07-08 20:00:00,1.36834,1.36834,1.36618,1.36641,1269,-0.2056949405940594,5,1.0,train
2025-07-08 21:00:00,1.36556,1.36656,1.36556,1.36601,172,0.0308845941422594,6,1.0,train
2025-07-08 22:00:00,1.36601,1.36646,1.3659,1.36642,293,0.0322168017621145,6,1.0,train
2025-07-08 23:00:00,1.36643,1.36693,1.36625,1.3668,1155,0.0336977209302325,6,1.0,train
2025-07-09 00:00:00,1.36681,1.36768,1.36676,1.3673,2091,0.035353724137931,6,1.0,train
2025-07-09 01:00:00,1.3673,1.36767,1.36687,1.36727,2371,0.0372178115183246,6,1.0,train
2025-07-09 02:00:00,1.36726,1.36844,1.36682,1.36805,3028,0.0393318324022346,6,1.0,train
2025-07-09 03:00:00,1.36803,1.36871,1.36802,1.36869,2715,0.0417496646706587,6,1.0,train
2025-07-09 04:00:00,1.36868,1.36884,1.36766,1.36784,2555,0.0445418709677419,6,1.0,train
2025-07-09 05:00:00,1.36784,1.36784,1.36695,1.36731,2419,0.0478026993006993,6,1.0,train
2025-07-09 06:00:00,1.36729,1.368,1.36646,1.36668,3073,0.0516609312977099,6,1.0,train
2025-07-09 07:00:00,1.36669,1.36922,1.36663,1.36878,3572,0.056297294117647,6,1.0,train
2025-07-09 08:00:00,1.36876,1.36933,1.36796,1.36842,2700,0.0619735887850466,6,1.0,train
2025-07-09 09:00:00,1.36843,1.36865,1.36821,1.36834,1620,0.0690838947368421,6,1.0,train
2025-07-09 10:00:00,1.36834,1.36951,1.36809,1.36948,1771,0.0782501927710843,6,1.0,train
2025-07-09 11:00:00,1.36948,1.37085,1.36926,1.37078,1809,0.0905149577464788,6,1.0,train
2025-07-09 12:00:00,1.37067,1.37091,1.36869,1.36883,4477,0.1077687796610169,6,1.0,train
2025-07-09 13:00:00,1.36883,1.36938,1.36795,1.36832,5399,0.1338330638297872,6,1.0,train
2025-07-09 14:00:00,1.36831,1.36981,1.36757,1.36954,4647,0.17777,5,1.0,train
2025-07-09 15:00:00,1.36956,1.37038,1.36916,1.36942,2620,0.8843987228915663,6,2.0,train
2025-07-09 16:00:00,1.36941,1.36989,1.3693,1.36944,1494,0.9220291184210528,5,2.0,train
2025-07-09 17:00:00,1.36945,1.36957,1.36874,1.36921,1410,0.4610011549295775,6,2.0,train
2025-07-09 18:00:00,1.36921,1.36948,1.36861,1.36936,1955,0.3414498901098901,7,2.0,train
2025-07-09 19:00:00,1.36936,1.36951,1.36853,1.36856,1610,0.3420092790697674,6,2.0,train
2025-07-09 20:00:00,1.36857,1.36967,1.36837,1.36889,1097,0.3366808466257668,6,2.0,train
2025-07-09 21:00:00,1.36819,1.36869,1.36803,1.36812,276,0.3328955339805825,5,2.0,train
2025-07-09 22:00:00,1.36836,1.36857,1.3681,1.3684,686,0.3309606962457337,5,2.0,train
2025-07-09 23:00:00,1.36839,1.36875,1.36838,1.36851,884,0.3288023393501805,5,2.0,train
2025-07-10 00:00:00,1.3685,1.36878,1.36729,1.36766,2599,0.3263793563218391,5,2.0,train
2025-07-10 01:00:00,1.36767,1.36826,1.36765,1.36796,2404,0.3236399020408164,5,2.0,train
2025-07-10 02:00:00,1.36796,1.36815,1.36757,1.36788,1709,0.3205176419213973,5,2.0,train
2025-07-10 03:00:00,1.36791,1.36815,1.36777,1.36804,1615,0.3169263098591549,5,2.0,train
2025-07-10 04:00:00,1.36804,1.36858,1.36802,1.3681,1693,0.312751614213198,5,2.0,train
2025-07-10 05:00:00,1.36809,1.36855,1.36775,1.36847,1962,0.3078388508287292,5,2.0,train
2025-07-10 06:00:00,1.36853,1.36854,1.36662,1.36666,3005,0.3019733090909091,5,2.0,train
2025-07-10 07:00:00,1.36665,1.36726,1.36627,1.36706,2252,0.2948480536912751,5,2.0,train
2025-07-10 08:00:00,1.36706,1.36779,1.36683,1.36762,1398,0.2860084511278196,5,2.0,train
2025-07-10 09:00:00,1.36762,1.36778,1.36676,1.36774,1648,0.2747511794871795,5,2.0,train
2025-07-10 10:00:00,1.36774,1.36797,1.36708,1.36718,1538,0.2599272475247524,5,2.0,train
2025-07-10 11:00:00,1.36719,1.36881,1.36713,1.36865,2056,0.2395225411764706,5,2.0,train
2025-07-10 12:00:00,1.36864,1.36941,1.36835,1.36908,2878,0.2096547826086955,5,2.0,train
2025-07-10 13:00:00,1.36908,1.37074,1.36847,1.36967,3605,0.0028796134020618,7,2.0,train
2025-07-10 14:00:00,1.36963,1.37039,1.36889,1.36899,5386,-0.0290323081395348,7,2.0,train
2025-07-10 15:00:00,1.36898,1.36899,1.36798,1.36824,3445,-0.0493186862745098,5,2.0,train
2025-07-10 16:00:00,1.36826,1.36847,1.3671,1.36824,2845,-0.0518099343065693,5,2.0,train
2025-07-10 17:00:00,1.36824,1.36828,1.36748,1.36763,1690,-0.0224261889400921,4,2.0,train
2025-07-10 18:00:00,1.36763,1.36765,1.36685,1.36714,1915,-0.0184359478957915,4,2.0,train
2025-07-10 19:00:00,1.36715,1.36724,1.36633,1.36633,1839,-0.0152304217926186,5,2.0,train
2025-07-10 20:00:00,1.36636,1.36649,1.36548,1.3656,836,-0.0150326839186691,5,2.0,train
2025-07-10 21:00:00,1.36542,1.36622,1.36529,1.36549,157,-0.0124262932454695,6,2.0,train
2025-07-10 22:00:00,1.36549,1.36551,1.36511,1.36529,345,-0.0121943234782608,6,2.0,train
2025-07-10 23:00:00,1.36529,1.36562,1.36525,1.36549,427,-0.0119350128913443,6,2.0,train
2025-07-11 00:00:00,1.3655,1.37299,1.36532,1.36906,8847,-0.0116432250489236,6,2.0,train
2025-07-11 01:00:00,1.36911,1.37053,1.36793,1.36914,5725,-0.0113124509394572,6,2.0,train
2025-07-11 02:00:00,1.36913,1.37017,1.36896,1.37016,2808,-0.010934317673378,6,2.0,train
2025-07-11 03:00:00,1.37016,1.37029,1.36869,1.36902,2570,-0.010497869879518,6,2.0,train
2025-07-11 04:00:00,1.36902,1.36995,1.36902,1.36951,1911,-0.0099884908616187,6,2.0,train
2025-07-11 05:00:00,1.36952,1.36968,1.36899,1.36953,2045,-0.0093862336182336,6,2.0,train
2025-07-11 06:00:00,1.36952,1.37008,1.36917,1.36985,3411,-0.0086631473354232,6,2.0,train
2025-07-11 07:00:00,1.36985,1.36985,1.36842,1.36912,2813,-0.0077788153310104,6,2.0,train
2025-07-11 08:00:00,1.36911,1.37049,1.36908,1.37002,2975,-0.0048475669515669,7,2.0,train
2025-07-11 09:00:00,1.37002,1.37038,1.36951,1.36992,2579,-0.0037157841269841,7,2.0,train
2025-07-11 10:00:00,1.36993,1.36995,1.36876,1.36906,1991,-0.0022919283154121,7,2.0,train
2025-07-11 11:00:00,1.36905,1.36961,1.3685,1.36949,2384,-0.0004461893004115,7,2.0,train
2025-07-11 12:00:00,1.36951,1.37014,1.36514,1.36776,6766,0.0020415458937198,7,2.0,train
2025-07-11 13:00:00,1.36776,1.37009,1.36751,1.36976,5697,-0.3965489498910675,8,2.0,train
2025-07-11 14:00:00,1.36975,1.37111,1.36883,1.36962,4800,-0.4122827044917257,8,2.0,train
2025-07-11 15:00:00,1.36962,1.36993,1.36778,1.36781,3248,-0.430943669250646,8,2.0,train
2025-07-11 16:00:00,1.36782,1.36906,1.36764,1.36798,3036,-0.3560510425055928,9,2.0,train
2025-07-11 17:00:00,1.36798,1.36852,1.36752,1.36752,1855,-0.2549225776293823,10,1.0,train
2025-07-11 18:00:00,1.36751,1.36758,1.36688,1.36743,2467,-0.1569314103343465,10,1.0,train
2025-07-11 19:00:00,1.36743,1.36855,1.36698,1.36835,2459,-0.1567379225806451,9,1.0,train
2025-07-11 20:00:00,1.36835,1.36949,1.36759,1.36893,3764,-0.1833192666666666,13,1.0,train
2025-07-13 21:00:00,1.3698,1.37015,1.36921,1.37015,241,0.0,0,0.0,train
2025-07-13 22:00:00,1.37002,1.37017,1.369,1.36962,1070,0.0,0,0.0,train
2025-07-13 23:00:00,1.36962,1.3697,1.3684,1.3686,992,0.0,0,0.0,train
2025-07-14 00:00:00,1.36865,1.36865,1.36744,1.36827,2925,0.0,0,0.0,train
2025-07-14 01:00:00,1.36825,1.36917,1.36791,1.36905,2935,0.0,0,0.0,train
2025-07-14 02:00:00,1.36904,1.37011,1.36895,1.36978,2049,0.0,0,0.0,train
2025-07-14 03:00:00,1.36977,1.36986,1.36902,1.36921,1652,0.0,0,0.0,train
2025-07-14 04:00:00,1.36921,1.36977,1.36921,1.36974,2128,0.0,0,0.0,train
2025-07-14 05:00:00,1.36975,1.37013,1.36939,1.3697,2023,0.0,0,0.0,train
2025-07-14 06:00:00,1.3697,1.36976,1.3691,1.36933,2372,0.0,0,0.0,train
2025-07-14 07:00:00,1.36932,1.36948,1.36753,1.36775,3029,0.0,0,0.0,train
2025-07-14 08:00:00,1.36776,1.36843,1.36748,1.3682,2250,0.0,0,0.0,train
2025-07-14 09:00:00,1.36821,1.36849,1.36772,1.36791,2199,0.0,0,0.0,train
2025-07-14 10:00:00,1.36792,1.36793,1.36716,1.36721,2263,0.0,0,0.0,train
2025-07-14 11:00:00,1.3672,1.36756,1.36689,1.36749,1988,0.0,0,0.0,train
2025-07-14 12:00:00,1.36751,1.36917,1.36696,1.36889,2952,0.0,0,0.0,train
2025-07-14 13:00:00,1.36888,1.36999,1.36871,1.36902,3301,-0.454545,1,1.0,train
2025-07-14 14:00:00,1.36903,1.36958,1.36813,1.3682,4043,-0.454545,1,1.0,train
2025-07-14 15:00:00,1.36818,1.36955,1.36706,1.36943,4262,-0.4545449999999999,1,1.0,train
2025-07-14 16:00:00,1.36943,1.3696,1.36887,1.36924,3109,-0.454545,1,1.0,train
2025-07-14 17:00:00,1.36923,1.37073,1.36899,1.37062,2430,-0.4545449999999999,1,1.0,train
2025-07-14 18:00:00,1.37062,1.37062,1.36955,1.36987,2016,-0.4545449999999999,1,1.0,train
2025-07-14 19:00:00,1.36988,1.3701,1.36945,1.36971,1677,-0.4545449999999999,1,1.0,train
2025-07-14 20:00:00,1.3697,1.37064,1.36941,1.37048,815,-0.454545,1,1.0,train
2025-07-14 21:00:00,1.36935,1.37026,1.36935,1.36979,697,-0.454545,1,1.0,train
2025-07-14 22:00:00,1.36979,1.3705,1.36979,1.37032,1373,-0.4545449999999999,1,1.0,train
2025-07-14 23:00:00,1.37032,1.3708,1.37027,1.37053,780,-0.4545449999999999,1,1.0,train
2025-07-15 00:00:00,1.37056,1.37068,1.36968,1.36995,2069,-0.454545,1,1.0,train
2025-07-15 01:00:00,1.36995,1.37026,1.36929,1.36972,2830,-0.454545,1,1.0,train
2025-07-15 02:00:00,1.36971,1.37007,1.36951,1.36977,2963,-0.454545,1,1.0,train
2025-07-15 03:00:00,1.36976,1.36997,1.36956,1.36973,1963,-0.454545,1,1.0,train
2025-07-15 04:00:00,1.36969,1.37008,1.36938,1.36984,1839,-0.454545,1,1.0,train
2025-07-15 05:00:00,1.36985,1.3699,1.36903,1.36914,1934,-0.454545,1,1.0,train
2025-07-15 06:00:00,1.36915,1.37016,1.36875,1.37,2250,-0.454545,1,1.0,train
2025-07-15 07:00:00,1.37,1.37024,1.36868,1.36868,2389,-0.454545,1,1.0,train
2025-07-15 08:00:00,1.36868,1.36882,1.36828,1.36845,1926,-0.454545,1,1.0,train
2025-07-15 09:00:00,1.36844,1.36923,1.36841,1.36892,2057,-0.454545,1,1.0,train
2025-07-15 10:00:00,1.36891,1.36894,1.36802,1.36812,1783,-0.454545,1,1.0,train
2025-07-15 11:00:00,1.36813,1.36894,1.36791,1.36873,2031,-0.0267379411764705,2,1.0,train
2025-07-15 12:00:00,1.36872,1.36933,1.36706,1.36734,5136,-0.0096711702127659,2,1.0,train
2025-07-15 13:00:00,1.36734,1.36997,1.3672,1.36972,6239,-0.0054257771836006,9,2.0,train
2025-07-15 14:00:00,1.36971,1.37206,1.3697,1.37182,6704,-0.0049945758354755,10,2.0,train
2025-07-15 15:00:00,1.37182,1.3728,1.37101,1.37133,4419,-0.0049951730941704,10,2.0,train
2025-07-15 16:00:00,1.37132,1.3729,1.37094,1.37235,3346,-0.0049958287864534,10,2.0,train
2025-07-15 17:00:00,1.37237,1.37282,1.3715,1.37162,2439,-0.0045673725135623,11,2.0,train
2025-07-15 18:00:00,1.37161,1.37184,1.37113,1.37147,2233,-0.0045642495238095,11,2.0,train
2025-07-15 19:00:00,1.37148,1.37219,1.37129,1.37209,2004,-0.0045607746478873,11,2.0,train
2025-07-15 20:00:00,1.37208,1.37245,1.37186,1.37207,1021,-0.0045568848614072,11,2.0,train
2025-07-15 21:00:00,1.37146,1.3721,1.37108,1.37173,1786,0.0921974323770492,12,2.0,train
2025-07-15 22:00:00,1.37165,1.37213,1.37165,1.37173,687,0.0941525611353711,12,2.0,train
2025-07-15 23:00:00,1.37172,1.37201,1.37151,1.37156,796,0.0963817733644859,12,2.0,train
2025-07-16 00:00:00,1.37154,1.37194,1.37079,1.37115,2654,0.0989470477386934,12,2.0,train
2025-07-16 01:00:00,1.37115,1.37127,1.37082,1.37124,1820,0.1019305733695652,12,2.0,train
2025-07-16 02:00:00,1.37123,1.37207,1.37123,1.37198,1468,0.1054437189349112,12,2.0,train
2025-07-16 03:00:00,1.37202,1.37213,1.37141,1.37196,1488,0.1096412435064934,12,2.0,train
2025-07-16 04:00:00,1.37195,1.372,1.37142,1.37146,1207,0.1147447086330935,12,2.0,train
2025-07-16 05:00:00,1.37139,1.37148,1.37101,1.37102,1995,0.1210828830645161,12,2.0,train
2025-07-16 06:00:00,1.37105,1.37159,1.37086,1.37086,2249,0.1291655091743119,12,2.0,train
2025-07-16 07:00:00,1.37086,1.37186,1.37054,1.37144,2203,0.1398276968085106,12,2.0,train
2025-07-16 08:00:00,1.37145,1.37215,1.37114,1.3719,1820,0.1545388164556961,12,2.0,train
2025-07-16 09:00:00,1.3719,1.37253,1.37188,1.37215,1789,0.1761457734375,12,2.0,train
2025-07-16 10:00:00,1.37214,1.37234,1.37186,1.37204,1640,0.2109814795918368,12,2.0,train
2025-07-16 11:00:00,1.37206,1.37281,1.37187,1.37268,1871,0.2765545735294117,11,2.0,train
2025-07-16 12:00:00,1.37266,1.37278,1.37114,1.37241,4485,0.4233809249999997,11,2.0,train
2025-07-16 13:00:00,1.3724,1.37494,1.37222,1.37449,4567,-0.6324877909738716,6,2.0,train
2025-07-16 14:00:00,1.37448,1.37545,1.37364,1.37402,4975,-0.2137699513274336,8,2.0,train
2025-07-16 15:00:00,1.37403,1.37403,1.3679,1.37064,10521,-0.3730228344155843,10,2.0,train
2025-07-16 16:00:00,1.37065,1.37127,1.36858,1.36888,7546,-0.3792783276255707,10,2.0,train
2025-07-16 17:00:00,1.36886,1.36988,1.36822,1.36968,3768,-0.3857931616405307,9,2.0,train
2025-07-16 18:00:00,1.36968,1.37031,1.36948,1.37008,2840,-0.3489185550510783,10,2.0,train
2025-07-16 19:00:00,1.3701,1.37012,1.36816,1.36833,2946,-0.3541079987995198,10,2.0,train
2025-07-16 20:00:00,1.36832,1.36871,1.368,1.36838,1363,-0.3599320751592357,10,2.0,train
2025-07-16 21:00:00,1.36841,1.36955,1.36818,1.36843,326,-0.3218744237695077,10,2.0,train
2025-07-16 22:00:00,1.36844,1.36881,1.36818,1.36878,421,-0.3206319885350319,10,2.0,train
2025-07-16 23:00:00,1.36879,1.36903,1.36848,1.36889,1389,-0.3192277164179105,10,2.0,train
2025-07-17 00:00:00,1.36893,1.37046,1.36882,1.37001,2626,-0.3176277837445573,10,2.0,train
2025-07-17 01:00:00,1.36998,1.37113,1.36982,1.3704,3474,-0.3157882355694227,10,2.0,train
2025-07-17 02:00:00,1.3704,1.37181,1.3704,1.37175,2872,-0.3136508853288364,10,2.0,train
2025-07-17 03:00:00,1.37173,1.37193,1.37141,1.37147,2214,-0.3111370477064219,10,2.0,train
2025-07-17 04:00:00,1.37148,1.3719,1.37131,1.37134,1572,-0.3081376398390342,10,2.0,train
2025-07-17 05:00:00,1.37135,1.37143,1.37088,1.37141,2665,-0.3044969331848552,10,2.0,train
2025-07-17 06:00:00,1.3714,1.37302,1.37131,1.37232,4149,-0.2999846359102245,10,2.0,train
2025-07-17 07:00:00,1.37232,1.37449,1.37231,1.37429,2769,-0.2942451983002833,10,2.0,train
2025-07-17 08:00:00,1.37429,1.37469,1.37383,1.37422,2192,-0.2866992491803279,10,2.0,train
2025-07-17 09:00:00,1.37421,1.37485,1.37416,1.37476,1997,-0.2763345797665369,10,2.0,train
2025-07-17 10:00:00,1.37476,1.37665,1.37459,1.37654,2030,-0.2612091052631579,10,2.0,train
2025-07-17 11:00:00,1.37653,1.37694,1.37618,1.37623,2251,-0.2370647142857143,10,2.0,train
2025-07-17 12:00:00,1.37624,1.37734,1.37555,1.37583,4898,-0.1924082743362831,10,2.0,train
2025-07-17 13:00:00,1.37583,1.37646,1.37448,1.37498,4548,0.4525616741007194,17,2.0,train
2025-07-17 14:00:00,1.37489,1.37564,1.37449,1.37549,3908,0.4061590573333333,16,2.0,train
2025-07-17 15:00:00,1.37549,1.37551,1.37404,1.37493,2933,0.412305711673699,14,2.0,train
2025-07-17 16:00:00,1.37491,1.37617,1.37466,1.37515,2957,0.3763899017980636,15,2.0,train
2025-07-17 17:00:00,1.37516,1.3755,1.37452,1.37526,2279,0.3533143167235494,16,2.0,train
2025-07-17 18:00:00,1.37527,1.37546,1.3748,1.37489,1859,0.3544773646209387,15,2.0,train
2025-07-17 19:00:00,1.37488,1.37501,1.37419,1.3744,2330,0.3546958181818181,15,2.0,train
2025-07-17 20:00:00,1.37442,1.37511,1.37419,1.3751,884,0.4015368713318283,16,2.0,train
2025-07-17 21:00:00,1.3744,1.3751,1.37422,1.3749,484,0.3739059360594795,16,2.0,train
2025-07-17 22:00:00,1.37494,1.37494,1.37398,1.37402,898,0.373322343083004,16,2.0,train
2025-07-17 23:00:00,1.37404,1.37405,1.37351,1.37355,1194,0.3452713401094605,17,2.0,train
2025-07-18 00:00:00,1.37353,1.37367,1.37288,1.37342,1946,0.3438923213389122,17,2.0,train
2025-07-18 01:00:00,1.37341,1.37373,1.37294,1.37368,2165,0.3423047740774076,17,2.0,train
2025-07-18 02:00:00,1.37368,1.37397,1.37343,1.37367,1607,0.3404575306718598,17,2.0,train
2025-07-18 03:00:00,1.37366,1.37406,1.37342,1.37392,1629,0.3382811919406149,17,2.0,train
2025-07-18 04:00:00,1.37393,1.37415,1.37374,1.37397,1003,0.3356792130384168,17,2.0,train
2025-07-18 05:00:00,1.37397,1.37415,1.37359,1.37365,1607,0.3325131922580644,17,2.0,train
2025-07-18 06:00:00,1.37366,1.37415,1.37347,1.37376,1904,0.3285774298118668,17,2.0,train
2025-07-18 07:00:00,1.37377,1.37401,1.37316,1.3732,2344,0.3235523624382209,17,2.0,train
2025-07-18 08:00:00,1.37319,1.37332,1.37232,1.37254,2331,0.3169131242829827,17,2.0,train
2025-07-18 09:00:00,1.37254,1.37261,1.37226,1.37254,1721,0.3077331298405467,17,2.0,train
2025-07-18 10:00:00,1.37255,1.37302,1.37173,1.3718,2192,0.2942087999999999,17,2.0,train
2025-07-18 11:00:00,1.37179,1.37243,1.37149,1.3721,1788,0.2723003837638376,17,2.0,train
2025-07-18 12:00:00,1.3721,1.3722,1.3701,1.3703,3706,0.230709540106952,17,2.0,train
2025-07-18 13:00:00,1.3703,1.37143,1.36946,1.37026,3784,0.3043225811138014,10,1.0,train
2025-07-18 14:00:00,1.37026,1.37264,1.36997,1.37168,4579,0.1238965257595772,12,1.0,train
2025-07-18 15:00:00,1.37167,1.37237,1.37107,1.37115,3059,0.1229671565585331,12,1.0,train
2025-07-18 16:00:00,1.37114,1.37268,1.37101,1.37247,2758,0.1067255072847682,12,1.0,train
2025-07-18 17:00:00,1.37247,1.37348,1.37242,1.37249,2419,0.0832817444444444,13,1.0,train
2025-07-18 18:00:00,1.37249,1.37288,1.37221,1.37254,1786,0.0797944363207547,13,1.0,train
2025-07-18 19:00:00,1.37255,1.37316,1.37244,1.37245,2116,0.0758515,13,1.0,train
2025-07-18 20:00:00,1.37248,1.37312,1.37243,1.37277,1155,0.0046519285714285,16,1.0,train
2025-07-20 21:00:00,1.37126,1.372,1.37093,1.37166,1534,0.0,0,0.0,train
2025-07-20 22:00:00,1.37175,1.37295,1.37131,1.37245,2365,0.0,0,0.0,train
2025-07-20 23:00:00,1.37246,1.37294,1.37222,1.37229,1410,0.0,0,0.0,train
2025-07-21 00:00:00,1.37225,1.37295,1.37207,1.37291,2229,0.0,0,0.0,train
2025-07-21 01:00:00,1.37291,1.37304,1.37242,1.37286,2701,0.0,0,0.0,train
2025-07-21 02:00:00,1.37285,1.37338,1.37277,1.37278,2017,0.0,0,0.0,train
2025-07-21 03:00:00,1.37278,1.3728,1.37216,1.37218,1821,0.0,0,0.0,train
2025-07-21 04:00:00,1.37217,1.37245,1.37206,1.37228,1218,0.0,0,0.0,train
2025-07-21 05:00:00,1.37229,1.37238,1.37166,1.37171,1814,0.0,0,0.0,train
2025-07-21 06:00:00,1.37171,1.37211,1.37134,1.3718,2662,0.0,0,0.0,train
2025-07-21 07:00:00,1.37178,1.37291,1.37152,1.37258,2496,0.0,0,0.0,train
2025-07-21 08:00:00,1.37257,1.37258,1.37153,1.37204,2547,0.0,0,0.0,train
